07/Apr/2019:17:32:51 +0000	69.164.111.198	/ 
07/Apr/2019:17:33:24 +0000	54.201.200.187	/IRS/ 
07/Apr/2019:17:33:30 +0000	18.236.220.237	/blog/ 
07/Apr/2019:17:33:30 +0000	69.164.111.198	/ 
07/Apr/2019:17:33:49 +0000	69.164.111.198	/ 
07/Apr/2019:17:35:14 +0000	188.166.98.249	/IRS/ 
07/Apr/2019:17:35:14 +0000	188.166.98.249	/blog/ 
07/Apr/2019:17:35:14 +0000	188.166.98.249	/blog/ 
07/Apr/2019:17:35:14 +0000	188.166.98.249	/blog/ 
07/Apr/2019:17:35:14 +0000	188.166.98.249	/IRS/ 
07/Apr/2019:17:35:14 +0000	188.166.98.249	/IRS/ 
07/Apr/2019:17:35:14 +0000	188.166.98.249	/IRS/system/send_login.php 
07/Apr/2019:17:35:14 +0000	188.166.98.249	/IRS/system/send_login.php 
07/Apr/2019:17:35:14 +0000	188.166.98.249	/IRS/system/send_login.php 
07/Apr/2019:17:40:14 +0000	52.28.3.120	/ 
07/Apr/2019:17:40:19 +0000	52.59.102.42	/ 
07/Apr/2019:17:48:02 +0000	207.102.138.158	/IRS 
07/Apr/2019:17:48:02 +0000	207.102.138.158	/IRS/ 
07/Apr/2019:17:48:02 +0000	207.102.138.158	/IRS/style/css/styles-nonie-1022.css 
07/Apr/2019:17:48:03 +0000	207.102.138.158	/IRS/style/css/password-feedback-styles-nonie-1024.css 
07/Apr/2019:17:48:03 +0000	207.102.138.158	/IRS/style/css/table.css 
07/Apr/2019:17:48:03 +0000	207.102.138.158	/IRS/style/css/logo.png 
07/Apr/2019:17:48:03 +0000	207.102.138.158	/IRS/style/css/button_create_account.jpg 
07/Apr/2019:17:48:03 +0000	207.102.138.158	/IRS/style/css/button_login.jpg 
07/Apr/2019:18:14:42 +0000	207.102.138.158	/IRS 
07/Apr/2019:18:14:42 +0000	207.102.138.158	/IRS/ 
07/Apr/2019:18:14:42 +0000	207.102.138.158	/IRS/style/css/styles-nonie-1022.css 
07/Apr/2019:18:14:43 +0000	207.102.138.158	/IRS/style/css/table.css 
07/Apr/2019:18:14:43 +0000	207.102.138.158	/IRS/style/css/password-feedback-styles-nonie-1024.css 
07/Apr/2019:18:14:43 +0000	207.102.138.158	/IRS/style/css/logo.png 
07/Apr/2019:18:14:43 +0000	207.102.138.158	/IRS/style/css/button_create_account.jpg 
07/Apr/2019:18:14:43 +0000	207.102.138.158	/IRS/style/css/button_login.jpg 
07/Apr/2019:18:15:52 +0000	185.18.205.124	/IRS/ 
07/Apr/2019:18:15:53 +0000	185.18.205.124	/IRS/style/css/styles-nonie-1022.css 
07/Apr/2019:18:15:53 +0000	185.18.205.124	/IRS/style/css/password-feedback-styles-nonie-1024.css 
07/Apr/2019:18:15:53 +0000	185.18.205.124	/IRS/style/css/logo.png 
07/Apr/2019:18:15:53 +0000	185.18.205.124	/IRS/style/css/styles-nonie-1022.css 
07/Apr/2019:18:15:53 +0000	185.18.205.124	/IRS/style/css/button_create_account.jpg 
07/Apr/2019:18:15:53 +0000	185.18.205.124	/IRS/style/css/button_login.jpg 
07/Apr/2019:18:15:55 +0000	185.18.205.124	/IRS/style/css/table.css 
07/Apr/2019:18:15:58 +0000	185.18.205.124	/IRS/style/css/2018-09-13_122514.png 
07/Apr/2019:18:24:30 +0000	204.101.161.159	/IRS/ 
07/Apr/2019:18:24:30 +0000	204.101.161.159	/IRS/style/css/styles-nonie-1022.css 
07/Apr/2019:18:24:30 +0000	204.101.161.159	/IRS/style/css/password-feedback-styles-nonie-1024.css 
07/Apr/2019:18:24:30 +0000	204.101.161.159	/IRS/style/css/table.css 
07/Apr/2019:18:24:30 +0000	204.101.161.159	/IRS/style/css/logo.png 
07/Apr/2019:18:24:30 +0000	204.101.161.159	/IRS/style/css/button_create_account.jpg 
07/Apr/2019:18:24:30 +0000	204.101.161.159	/IRS/style/css/button_login.jpg 
07/Apr/2019:18:24:41 +0000	204.101.161.159	/ 
07/Apr/2019:23:46:11 +0000	104.42.198.99	/IRS/ 
08/Apr/2019:00:12:32 +0000	83.31.242.167	/IRS 
08/Apr/2019:00:12:32 +0000	83.31.242.167	/IRS/ 
08/Apr/2019:00:12:33 +0000	83.31.242.167	/IRS 
08/Apr/2019:00:12:33 +0000	83.31.242.167	/IRS/ 
08/Apr/2019:01:12:18 +0000	23.101.169.20	/ 
08/Apr/2019:01:14:14 +0000	23.96.250.72	/ 
08/Apr/2019:01:19:21 +0000	23.101.169.20	/ 
08/Apr/2019:04:58:24 +0000	204.13.201.138	/ 
08/Apr/2019:05:11:35 +0000	85.115.52.140	/ 
08/Apr/2019:06:00:55 +0000	54.202.225.77	/ 
08/Apr/2019:06:01:11 +0000	52.12.196.134	/ 
08/Apr/2019:07:44:47 +0000	54.200.223.203	/ 
08/Apr/2019:11:48:27 +0000	91.103.66.202	/IRS/ 
08/Apr/2019:11:48:27 +0000	91.103.66.202	/IRS/style/css/styles-nonie-1022.css 
08/Apr/2019:11:48:27 +0000	8.28.16.254	/IRS 
08/Apr/2019:11:48:27 +0000	8.28.16.254	/IRS/style/css/styles-nonie-1022.css 
08/Apr/2019:11:48:27 +0000	8.28.16.254	/IRS/style/css/password-feedback-styles-nonie-1024.css 
08/Apr/2019:11:48:27 +0000	8.28.16.254	/IRS/style/css/table.css 
08/Apr/2019:11:48:27 +0000	8.28.16.254	/ 
08/Apr/2019:11:48:27 +0000	8.28.16.254	/IRS/ 
08/Apr/2019:11:48:27 +0000	91.103.66.202	/IRS/style/css/password-feedback-styles-nonie-1024.css 
08/Apr/2019:11:48:27 +0000	91.103.66.202	/IRS/style/css/table.css 
08/Apr/2019:11:48:27 +0000	91.103.66.202	/IRS/style/css/logo.png 
08/Apr/2019:11:48:27 +0000	91.103.66.202	/IRS/style/css/button_login.jpg 
08/Apr/2019:11:48:27 +0000	91.103.66.202	/IRS/style/css/button_create_account.jpg 
08/Apr/2019:11:48:53 +0000	91.103.66.203	/IRS.zip 
08/Apr/2019:11:48:54 +0000	180.179.142.108	/ 
08/Apr/2019:16:34:37 +0000	208.80.194.41	/ 
08/Apr/2019:21:42:47 +0000	89.238.191.155	/ 
09/Apr/2019:04:55:04 +0000	204.13.201.138	/ 
09/Apr/2019:05:58:10 +0000	54.201.200.187	/ 
09/Apr/2019:07:37:46 +0000	54.200.223.203	/ 
09/Apr/2019:08:24:51 +0000	69.164.111.198	/irs 
09/Apr/2019:08:24:51 +0000	69.164.111.198	/irs 
09/Apr/2019:14:35:18 +0000	34.221.193.20	/ 
10/Apr/2019:04:57:00 +0000	204.13.201.138	/ 
10/Apr/2019:06:00:25 +0000	18.237.220.120	/ 
10/Apr/2019:06:00:34 +0000	52.89.41.223	/ 
10/Apr/2019:06:58:55 +0000	208.87.233.140	/ 
10/Apr/2019:07:50:19 +0000	54.200.223.203	/ 
10/Apr/2019:19:34:59 +0000	69.164.111.198	/ 
11/Apr/2019:05:05:02 +0000	204.13.201.137	/ 
11/Apr/2019:06:07:44 +0000	54.201.200.187	/ 
11/Apr/2019:07:29:44 +0000	54.200.223.203	/ 
11/Apr/2019:09:05:27 +0000	108.62.3.45	/ 
11/Apr/2019:22:34:07 +0000	177.53.45.69	/ 
12/Apr/2019:04:50:47 +0000	13.55.88.102	/ 
12/Apr/2019:04:50:47 +0000	13.55.88.102	/robots.txt 
12/Apr/2019:04:50:48 +0000	13.55.88.102	/ 
12/Apr/2019:04:59:23 +0000	85.115.52.140	/ 
12/Apr/2019:05:53:15 +0000	91.204.196.40	/ 
12/Apr/2019:05:57:36 +0000	34.220.40.173	/ 
12/Apr/2019:06:00:52 +0000	54.149.93.58	/ 
12/Apr/2019:06:49:17 +0000	65.52.200.117	/blog/ 
12/Apr/2019:07:15:52 +0000	54.200.223.203	/ 
12/Apr/2019:08:11:16 +0000	23.96.217.154	/ 
12/Apr/2019:08:50:32 +0000	194.187.249.180	/IRS/ 
12/Apr/2019:14:45:11 +0000	204.13.201.139	/blog/ 
12/Apr/2019:14:45:13 +0000	35.187.132.165	/blog/ 
12/Apr/2019:14:45:13 +0000	35.187.132.163	/IRS/ 
12/Apr/2019:14:45:14 +0000	204.13.201.137	/IRS/ 
12/Apr/2019:14:54:51 +0000	209.17.96.210	/ 
12/Apr/2019:15:00:48 +0000	36.224.53.195	/IRS 
12/Apr/2019:15:00:49 +0000	36.224.53.195	/IRS/ 
12/Apr/2019:15:48:12 +0000	54.202.225.77	/blog/ 
12/Apr/2019:15:50:08 +0000	188.166.98.249	/IRS/ 
12/Apr/2019:15:50:08 +0000	188.166.98.249	/IRS/ 
12/Apr/2019:15:50:08 +0000	188.166.98.249	/IRS/ 
12/Apr/2019:15:50:15 +0000	188.166.98.249	/blog/ 
12/Apr/2019:15:50:15 +0000	188.166.98.249	/blog/ 
12/Apr/2019:15:50:15 +0000	188.166.98.249	/blog/ 
12/Apr/2019:15:52:18 +0000	62.189.162.55	/IRS 
12/Apr/2019:15:52:18 +0000	193.128.111.41	/IRS/ 
12/Apr/2019:15:53:06 +0000	54.36.148.75	/robots.txt 
12/Apr/2019:16:01:04 +0000	64.74.215.174	/IRS 
12/Apr/2019:16:01:04 +0000	64.74.215.174	/IRS/ 
12/Apr/2019:16:01:31 +0000	85.115.52.140	/blog 
12/Apr/2019:16:01:37 +0000	85.115.52.140	/IRS 
12/Apr/2019:16:01:50 +0000	85.115.52.140	/IRS/ 
12/Apr/2019:16:06:44 +0000	65.154.226.126	/IRS/ 
12/Apr/2019:16:06:44 +0000	65.154.226.126	/IRS/ 
12/Apr/2019:16:09:08 +0000	67.137.36.66	/IRS/ 
12/Apr/2019:16:11:13 +0000	40.90.221.63	/IRS/ 
12/Apr/2019:16:11:17 +0000	40.90.221.63	/favicon.ico 
12/Apr/2019:16:31:38 +0000	192.81.222.72	/IRS/ 
12/Apr/2019:16:31:38 +0000	192.81.222.72	/IRS/ 
12/Apr/2019:16:31:39 +0000	192.81.222.72	/IRS/ 
12/Apr/2019:16:31:39 +0000	192.81.222.72	/ 
12/Apr/2019:16:32:46 +0000	173.205.33.21	/IRS/ 
12/Apr/2019:16:48:13 +0000	35.203.245.155	/IRS/ 
12/Apr/2019:16:49:49 +0000	211.55.19.11	/IRS/ 
12/Apr/2019:17:33:35 +0000	164.132.181.239	/ 
12/Apr/2019:20:59:31 +0000	118.219.252.37	/IRS/ 
12/Apr/2019:20:59:31 +0000	118.219.252.37	/IRS/ 
12/Apr/2019:20:59:34 +0000	35.187.132.167	/IRS/ 
12/Apr/2019:20:59:34 +0000	204.13.201.139	/IRS/ 
12/Apr/2019:20:59:34 +0000	208.87.233.140	/IRS 
12/Apr/2019:20:59:34 +0000	208.87.233.140	/IRS/ 
12/Apr/2019:21:31:54 +0000	129.204.161.135	/IRS/ 
12/Apr/2019:22:06:04 +0000	185.144.156.183	/IRS/ 
12/Apr/2019:22:06:15 +0000	69.28.90.18	/IRS/ 
12/Apr/2019:22:13:13 +0000	107.191.101.219	/IRS 
12/Apr/2019:22:13:13 +0000	107.191.101.219	/IRS/ 
12/Apr/2019:22:13:19 +0000	107.191.101.219	/favicon.ico 
12/Apr/2019:22:13:27 +0000	173.205.33.18	/IRS 
12/Apr/2019:22:13:28 +0000	173.205.33.22	/IRS/ 
12/Apr/2019:22:17:20 +0000	185.232.22.76	/IRS 
12/Apr/2019:22:17:21 +0000	185.232.22.76	/IRS/ 
12/Apr/2019:22:20:32 +0000	64.74.215.1	/IRS 
12/Apr/2019:22:20:32 +0000	64.74.215.1	/IRS/ 
12/Apr/2019:22:33:28 +0000	54.198.55.229	/IRS/ 
12/Apr/2019:22:50:08 +0000	40.90.218.216	/IRS/ 
12/Apr/2019:22:50:12 +0000	40.90.218.216	/favicon.ico 
12/Apr/2019:22:57:23 +0000	211.55.19.11	/IRS/ 
13/Apr/2019:01:46:46 +0000	87.112.34.107	/IRS 
13/Apr/2019:01:46:46 +0000	185.222.209.87	/IRS 
13/Apr/2019:01:46:46 +0000	87.112.34.107	/IRS/ 
13/Apr/2019:01:46:46 +0000	185.222.209.87	/IRS/ 
13/Apr/2019:01:46:47 +0000	157.230.173.0	/IRS 
13/Apr/2019:01:46:47 +0000	139.59.4.194	/IRS 
13/Apr/2019:01:46:47 +0000	157.230.173.0	/IRS/ 
13/Apr/2019:01:46:47 +0000	139.59.4.194	/IRS/ 
13/Apr/2019:01:47:11 +0000	87.112.34.107	/IRS 
13/Apr/2019:01:47:11 +0000	87.112.34.107	/IRS/ 
13/Apr/2019:01:47:16 +0000	195.181.172.185	/IRS 
13/Apr/2019:01:47:16 +0000	195.181.172.185	/IRS/ 
13/Apr/2019:01:51:32 +0000	87.112.34.107	/ 
13/Apr/2019:01:51:32 +0000	188.166.63.71	/ 
13/Apr/2019:01:51:32 +0000	82.102.27.51	/ 
13/Apr/2019:01:51:32 +0000	167.86.94.107	/ 
13/Apr/2019:01:51:33 +0000	139.59.4.194	/ 
13/Apr/2019:01:51:44 +0000	185.220.70.141	/ 
13/Apr/2019:01:57:35 +0000	139.59.107.152	/ 
13/Apr/2019:02:26:12 +0000	74.217.90.250	/IRS/ 
13/Apr/2019:02:26:12 +0000	74.217.90.250	/IRS/ 
13/Apr/2019:02:26:13 +0000	74.217.90.250	/favicon.ico 
13/Apr/2019:02:26:16 +0000	74.217.90.250	/IRS/ 
13/Apr/2019:02:26:17 +0000	74.217.90.250	/favicon.ico 
13/Apr/2019:02:27:00 +0000	65.154.226.126	/ 
13/Apr/2019:02:32:05 +0000	74.217.90.250	/IRS/ 
13/Apr/2019:02:32:07 +0000	74.217.90.250	/favicon.ico 
13/Apr/2019:02:32:31 +0000	65.154.226.126	/favicon.ico 
13/Apr/2019:02:32:32 +0000	65.154.226.126	/favicon.ico 
13/Apr/2019:02:33:17 +0000	65.154.226.109	/favicon.ico 
13/Apr/2019:04:53:18 +0000	204.13.201.138	/ 
13/Apr/2019:04:53:18 +0000	208.87.233.140	/ 
13/Apr/2019:04:54:29 +0000	52.59.102.42	/ 
13/Apr/2019:04:55:16 +0000	99.230.202.100	/IRS/ 
13/Apr/2019:05:05:29 +0000	62.67.194.167	/IRS/ 
13/Apr/2019:05:05:29 +0000	62.67.194.35	/IRS/ 
13/Apr/2019:05:55:54 +0000	34.220.48.216	/ 
13/Apr/2019:05:55:54 +0000	34.222.22.128	/ 
13/Apr/2019:05:59:31 +0000	193.128.111.36	/ 
13/Apr/2019:06:11:33 +0000	64.74.215.158	/ 
13/Apr/2019:06:13:08 +0000	67.137.36.66	/ 
13/Apr/2019:07:03:48 +0000	54.200.223.203	/ 
13/Apr/2019:07:13:02 +0000	74.217.90.250	/ 
13/Apr/2019:07:13:03 +0000	74.217.90.250	/favicon.ico 
13/Apr/2019:07:13:06 +0000	74.217.90.250	/ 
13/Apr/2019:07:13:07 +0000	74.217.90.250	/favicon.ico 
13/Apr/2019:07:13:16 +0000	74.217.90.250	/ 
13/Apr/2019:07:13:16 +0000	74.217.90.250	/favicon.ico 
13/Apr/2019:09:27:32 +0000	65.52.198.133	/ 
13/Apr/2019:15:41:45 +0000	199.30.228.135	/ 
13/Apr/2019:16:19:58 +0000	62.67.194.167	/ 
13/Apr/2019:16:19:58 +0000	62.67.194.35	/ 
13/Apr/2019:20:34:12 +0000	129.204.129.143	/ 
13/Apr/2019:23:49:52 +0000	123.222.242.46	/IRS 
13/Apr/2019:23:49:52 +0000	123.222.242.46	/IRS/ 
13/Apr/2019:23:49:53 +0000	123.222.242.46	/favicon.ico 
14/Apr/2019:00:59:33 +0000	220.145.206.43	/IRS 
14/Apr/2019:00:59:34 +0000	220.145.206.43	/IRS/ 
14/Apr/2019:01:42:03 +0000	195.88.253.235	/IRS/ 
14/Apr/2019:02:13:08 +0000	95.211.190.197	/IRS/ 
14/Apr/2019:16:11:12 +0000	46.147.208.77	/ 
14/Apr/2019:19:50:19 +0000	60.217.72.16	/ 
14/Apr/2019:19:50:19 +0000	60.217.72.16	/irs/ 
14/Apr/2019:19:50:25 +0000	60.217.72.16	/ 
15/Apr/2019:02:15:08 +0000	35.155.148.50	/IRS 
15/Apr/2019:02:15:08 +0000	34.209.182.200	/IRS 
15/Apr/2019:02:15:08 +0000	35.155.148.50	/IRS/ 
15/Apr/2019:02:15:08 +0000	34.209.182.200	/IRS/ 
15/Apr/2019:02:24:43 +0000	35.162.55.4	/IRS 
15/Apr/2019:02:24:43 +0000	35.162.55.4	/IRS 
15/Apr/2019:02:24:43 +0000	35.162.55.4	/IRS/ 
15/Apr/2019:02:24:43 +0000	35.162.55.4	/IRS/ 
15/Apr/2019:06:15:54 +0000	194.187.249.51	/IRS/ 
15/Apr/2019:14:07:15 +0000	204.13.201.137	/blog/ 
15/Apr/2019:14:07:15 +0000	35.187.132.165	/blog/ 
15/Apr/2019:14:07:16 +0000	35.187.132.165	/IRS/ 
15/Apr/2019:14:07:17 +0000	204.13.201.137	/IRS/ 
15/Apr/2019:14:07:17 +0000	208.87.233.140	/IRS 
15/Apr/2019:14:07:17 +0000	208.87.233.140	/IRS/ 
15/Apr/2019:14:09:18 +0000	52.59.102.42	/blog/ 
15/Apr/2019:15:09:59 +0000	54.149.93.58	/blog/ 
15/Apr/2019:15:10:09 +0000	34.211.39.93	/blog/ 
15/Apr/2019:15:12:05 +0000	188.166.98.249	/IRS/ 
15/Apr/2019:15:12:05 +0000	188.166.98.249	/IRS/ 
15/Apr/2019:15:12:06 +0000	188.166.98.249	/IRS/ 
15/Apr/2019:15:12:28 +0000	192.81.222.72	/IRS/ 
15/Apr/2019:15:12:28 +0000	192.81.222.72	/IRS/ 
15/Apr/2019:15:12:29 +0000	192.81.222.72	/IRS/ 
15/Apr/2019:15:12:30 +0000	192.81.222.72	/ 
15/Apr/2019:15:13:33 +0000	193.128.114.43	/blog 
15/Apr/2019:15:13:34 +0000	62.189.162.61	/blog/ 
15/Apr/2019:15:14:15 +0000	52.204.27.85	/IRS/ 
15/Apr/2019:15:25:57 +0000	67.137.36.66	/blog/ 
15/Apr/2019:15:30:26 +0000	64.74.215.174	/IRS 
15/Apr/2019:15:30:26 +0000	64.74.215.174	/IRS/ 
15/Apr/2019:15:30:34 +0000	64.74.215.178	/blog 
15/Apr/2019:15:30:34 +0000	64.74.215.178	/blog/ 
15/Apr/2019:15:30:34 +0000	64.74.215.178	/blog/vendor/jquery/jquery.min.js 
15/Apr/2019:15:30:34 +0000	64.74.215.178	/blog/vendor/bootstrap/js/bootstrap.min.js 
15/Apr/2019:15:30:34 +0000	64.74.215.178	/blog/js/jqBootstrapValidation.js 
15/Apr/2019:15:30:34 +0000	64.74.215.178	/blog/js/contact_me.js 
15/Apr/2019:15:30:35 +0000	64.74.215.178	/blog/js/clean-blog.min.js 
15/Apr/2019:16:09:50 +0000	211.55.19.11	/IRS/ 
15/Apr/2019:16:17:34 +0000	54.156.251.192	/IRS/ 
15/Apr/2019:16:19:08 +0000	85.115.52.140	/blog 
15/Apr/2019:16:19:17 +0000	85.115.52.140	/blog/ 
15/Apr/2019:16:19:24 +0000	85.115.52.140	/blog/js/clean-blog.min.js 
15/Apr/2019:16:19:24 +0000	85.115.52.140	/blog/js/contact_me.js 
15/Apr/2019:16:19:24 +0000	85.115.52.140	/blog/js/jqBootstrapValidation.js 
15/Apr/2019:16:19:24 +0000	85.115.52.140	/blog/vendor/font-awesome/css/font-awesome.min.css 
15/Apr/2019:16:19:24 +0000	85.115.52.140	/blog/vendor/bootstrap/js/bootstrap.min.js 
15/Apr/2019:16:19:24 +0000	85.115.52.140	/blog/vendor/jquery/jquery.min.js 
15/Apr/2019:16:52:11 +0000	107.178.238.31	/IRS/ 
15/Apr/2019:18:44:42 +0000	40.90.219.10	/IRS/ 
15/Apr/2019:18:44:45 +0000	40.90.219.10	/favicon.ico 
15/Apr/2019:19:34:40 +0000	208.80.194.42	/ 
15/Apr/2019:20:14:26 +0000	204.101.161.159	/ 
15/Apr/2019:20:44:48 +0000	211.197.11.19	/ 
15/Apr/2019:20:44:52 +0000	211.197.11.19	/favicon.ico 
15/Apr/2019:21:19:13 +0000	129.204.161.135	/blog/ 
15/Apr/2019:23:51:55 +0000	5.79.98.34	/ 
15/Apr/2019:23:51:59 +0000	5.79.98.34	/favicon.ico 
16/Apr/2019:02:06:34 +0000	74.217.90.250	/blog/ 
16/Apr/2019:02:06:34 +0000	74.217.90.250	/blog/ 
16/Apr/2019:02:06:35 +0000	74.217.90.250	/blog/vendor/font-awesome/css/font-awesome.min.css 
16/Apr/2019:02:06:35 +0000	74.217.90.250	/blog/css/clean-blog.min.css 
16/Apr/2019:02:06:35 +0000	74.217.90.250	/blog/vendor/bootstrap/css/bootstrap.min.css 
16/Apr/2019:02:06:35 +0000	74.217.90.250	/blog/css/clean-blog.min.css 
16/Apr/2019:02:06:35 +0000	74.217.90.250	/blog/vendor/bootstrap/js/bootstrap.min.js 
16/Apr/2019:02:06:35 +0000	74.217.90.250	/blog/js/jqBootstrapValidation.js 
16/Apr/2019:02:06:35 +0000	74.217.90.250	/blog/js/contact_me.js 
16/Apr/2019:02:06:35 +0000	74.217.90.250	/blog/vendor/jquery/jquery.min.js 
16/Apr/2019:02:06:35 +0000	74.217.90.250	/blog/vendor/bootstrap/css/bootstrap.min.css 
16/Apr/2019:02:06:35 +0000	74.217.90.250	/blog/vendor/font-awesome/css/font-awesome.min.css 
16/Apr/2019:02:06:35 +0000	74.217.90.250	/blog/css/clean-blog.min.css 
16/Apr/2019:02:06:35 +0000	74.217.90.250	/blog/js/clean-blog.min.js 
16/Apr/2019:02:06:35 +0000	74.217.90.250	/blog/vendor/font-awesome/fonts/fontawesome-webfont.eot? 
16/Apr/2019:02:06:36 +0000	74.217.90.250	/blog/vendor/bootstrap/fonts/glyphicons-halflings-regular.eot? 
16/Apr/2019:02:06:36 +0000	74.217.90.250	/blog/vendor/font-awesome/fonts/fontawesome-webfont.eot? 
16/Apr/2019:02:06:36 +0000	74.217.90.250	/blog/vendor/jquery/jquery.min.js 
16/Apr/2019:02:06:36 +0000	74.217.90.250	/blog/vendor/bootstrap/js/bootstrap.min.js 
16/Apr/2019:02:06:36 +0000	74.217.90.250	/blog/js/jqBootstrapValidation.js 
16/Apr/2019:02:06:36 +0000	74.217.90.250	/favicon.ico 
16/Apr/2019:02:06:36 +0000	74.217.90.250	/blog/js/contact_me.js 
16/Apr/2019:02:06:36 +0000	74.217.90.250	/blog/js/clean-blog.min.js 
16/Apr/2019:02:06:36 +0000	74.217.90.250	/favicon.ico 
16/Apr/2019:02:06:51 +0000	74.217.90.250	/blog/ 
16/Apr/2019:02:06:51 +0000	74.217.90.250	/blog/css/clean-blog.min.css 
16/Apr/2019:02:06:51 +0000	74.217.90.250	/blog/vendor/bootstrap/css/bootstrap.min.css 
16/Apr/2019:02:06:52 +0000	74.217.90.250	/blog/vendor/font-awesome/css/font-awesome.min.css 
16/Apr/2019:02:06:52 +0000	74.217.90.250	/blog/vendor/jquery/jquery.min.js 
16/Apr/2019:02:06:52 +0000	74.217.90.250	/blog/vendor/bootstrap/js/bootstrap.min.js 
16/Apr/2019:02:06:52 +0000	74.217.90.250	/blog/js/contact_me.js 
16/Apr/2019:02:06:52 +0000	74.217.90.250	/blog/js/jqBootstrapValidation.js 
16/Apr/2019:02:06:52 +0000	74.217.90.250	/blog/js/clean-blog.min.js 
16/Apr/2019:02:06:52 +0000	74.217.90.250	/blog/vendor/font-awesome/fonts/fontawesome-webfont.eot? 
16/Apr/2019:02:06:54 +0000	74.217.90.250	/favicon.ico 
16/Apr/2019:04:28:13 +0000	62.67.194.35	/blog/ 
16/Apr/2019:06:10:56 +0000	204.101.161.159	/blog/ 
16/Apr/2019:06:26:44 +0000	207.102.138.158	/blog 
16/Apr/2019:06:26:45 +0000	207.102.138.158	/blog/ 
16/Apr/2019:06:26:45 +0000	207.102.138.158	/blog/vendor/bootstrap/css/bootstrap.min.css 
16/Apr/2019:06:26:45 +0000	207.102.138.158	/blog/css/clean-blog.min.css 
16/Apr/2019:06:26:45 +0000	207.102.138.158	/blog/vendor/bootstrap/js/bootstrap.min.js 
16/Apr/2019:06:26:45 +0000	207.102.138.158	/blog/vendor/font-awesome/css/font-awesome.min.css 
16/Apr/2019:06:26:45 +0000	207.102.138.158	/blog/vendor/jquery/jquery.min.js 
16/Apr/2019:06:26:45 +0000	207.102.138.158	/blog/js/contact_me.js 
16/Apr/2019:06:26:45 +0000	207.102.138.158	/blog/js/clean-blog.min.js 
16/Apr/2019:06:26:45 +0000	207.102.138.158	/blog/img/home-bg.jpg 
16/Apr/2019:06:26:45 +0000	207.102.138.158	/blog/vendor/font-awesome/fonts/fontawesome-webfont.woff?v=4.6.3 
16/Apr/2019:06:26:45 +0000	207.102.138.158	/blog/js/jqBootstrapValidation.js 
16/Apr/2019:06:48:15 +0000	207.102.138.158	/blog 
16/Apr/2019:06:48:15 +0000	207.102.138.158	/blog/ 
16/Apr/2019:06:48:15 +0000	207.102.138.158	/blog/vendor/bootstrap/css/bootstrap.min.css 
16/Apr/2019:06:48:15 +0000	207.102.138.158	/blog/css/clean-blog.min.css 
16/Apr/2019:06:48:15 +0000	207.102.138.158	/blog/vendor/font-awesome/css/font-awesome.min.css 
16/Apr/2019:06:48:15 +0000	207.102.138.158	/blog/vendor/jquery/jquery.min.js 
16/Apr/2019:06:48:15 +0000	207.102.138.158	/blog/vendor/bootstrap/js/bootstrap.min.js 
16/Apr/2019:06:48:15 +0000	207.102.138.158	/blog/js/jqBootstrapValidation.js 
16/Apr/2019:06:48:15 +0000	207.102.138.158	/blog/js/contact_me.js 
16/Apr/2019:06:48:15 +0000	207.102.138.158	/blog/js/clean-blog.min.js 
16/Apr/2019:06:48:16 +0000	207.102.138.158	/blog/img/home-bg.jpg 
16/Apr/2019:06:48:16 +0000	207.102.138.158	/blog/vendor/font-awesome/fonts/fontawesome-webfont.woff?v=4.6.3 
16/Apr/2019:08:30:55 +0000	104.236.40.233	/wp-login.php 
16/Apr/2019:10:09:20 +0000	64.180.96.164	/blog/ 
16/Apr/2019:10:09:21 +0000	64.180.96.164	/blog/vendor/bootstrap/css/bootstrap.min.css 
16/Apr/2019:10:09:23 +0000	64.180.96.164	/blog/vendor/font-awesome/css/font-awesome.min.css 
16/Apr/2019:10:09:25 +0000	64.180.96.164	/blog/css/clean-blog.min.css 
16/Apr/2019:10:09:24 +0000	64.180.96.164	/blog/vendor/bootstrap/css/bootstrap.min.css 
16/Apr/2019:10:09:28 +0000	64.180.96.164	/blog/vendor/bootstrap/fonts/glyphicons-halflings-regular.eot? 
16/Apr/2019:10:09:31 +0000	64.180.96.164	/blog/vendor/font-awesome/fonts/fontawesome-webfont.eot? 
16/Apr/2019:10:09:45 +0000	64.180.96.164	/blog/vendor/jquery/jquery.min.js 
16/Apr/2019:10:09:47 +0000	64.180.96.164	/blog/vendor/bootstrap/js/bootstrap.min.js 
16/Apr/2019:10:09:48 +0000	64.180.96.164	/blog/js/jqBootstrapValidation.js 
16/Apr/2019:10:09:49 +0000	64.180.96.164	/blog/js/contact_me.js 
16/Apr/2019:10:09:49 +0000	64.180.96.164	/blog/js/clean-blog.min.js 
16/Apr/2019:10:09:48 +0000	64.180.96.164	/blog/img/home-bg.jpg 
16/Apr/2019:10:09:53 +0000	64.180.96.164	/favicon.ico 
16/Apr/2019:10:18:05 +0000	37.48.94.6	/blog/ 
16/Apr/2019:10:18:06 +0000	37.48.94.6	/blog/vendor/bootstrap/css/bootstrap.min.css 
16/Apr/2019:10:18:10 +0000	37.48.94.6	/blog/css/clean-blog.min.css 
16/Apr/2019:10:18:10 +0000	37.48.94.6	/blog/vendor/bootstrap/css/bootstrap.min.css 
16/Apr/2019:10:18:10 +0000	37.48.94.6	/blog/vendor/font-awesome/css/font-awesome.min.css 
