12/Apr/2019:14:45:04 +0000	35.187.132.47	/blog/ 
12/Apr/2019:14:45:04 +0000	204.13.201.139	/blog/ 
12/Apr/2019:14:45:04 +0000	208.87.233.140	/IRS 
12/Apr/2019:14:45:04 +0000	204.13.201.138	/IRS/ 
12/Apr/2019:14:45:04 +0000	35.187.132.49	/IRS/ 
12/Apr/2019:14:45:05 +0000	208.87.233.140	/IRS/ 
12/Apr/2019:15:00:46 +0000	36.224.53.195	/IRS 
12/Apr/2019:15:00:46 +0000	36.224.53.195	/IRS/ 
12/Apr/2019:15:05:16 +0000	35.187.132.45	/IRS 
12/Apr/2019:15:05:16 +0000	35.187.132.49	/IRS/ 
12/Apr/2019:15:05:16 +0000	204.13.201.137	/IRS 
12/Apr/2019:15:07:01 +0000	52.59.102.42	/IRS 
12/Apr/2019:15:07:01 +0000	52.59.102.42	/IRS/ 
12/Apr/2019:15:20:48 +0000	36.224.53.195	/IRS 
12/Apr/2019:15:20:48 +0000	36.224.53.195	/IRS/ 
12/Apr/2019:15:48:12 +0000	54.202.225.77	/blog/ 
12/Apr/2019:15:50:11 +0000	188.166.98.249	/IRS/ 
12/Apr/2019:15:50:11 +0000	188.166.98.249	/IRS/ 
12/Apr/2019:15:50:12 +0000	188.166.98.249	/IRS/ 
12/Apr/2019:15:50:15 +0000	188.166.98.249	/blog/ 
12/Apr/2019:15:50:16 +0000	188.166.98.249	/blog/ 
12/Apr/2019:15:50:16 +0000	188.166.98.249	/blog/ 
12/Apr/2019:15:52:13 +0000	193.128.114.45	/IRS 
12/Apr/2019:15:52:14 +0000	62.189.162.52	/IRS/ 
12/Apr/2019:15:52:45 +0000	194.186.142.239	/IRS/ 
12/Apr/2019:16:01:22 +0000	64.74.215.1	/IRS 
12/Apr/2019:16:01:23 +0000	64.74.215.1	/IRS/ 
12/Apr/2019:16:01:37 +0000	85.115.52.140	/blog 
12/Apr/2019:16:08:06 +0000	34.222.3.28	/IRS 
12/Apr/2019:16:08:06 +0000	34.222.3.28	/IRS/ 
12/Apr/2019:16:08:13 +0000	54.149.93.58	/IRS 
12/Apr/2019:16:08:13 +0000	54.149.93.58	/IRS/ 
12/Apr/2019:16:08:30 +0000	89.208.29.5	/IRS 
12/Apr/2019:16:08:30 +0000	89.208.29.5	/IRS/ 
12/Apr/2019:16:09:03 +0000	65.154.226.126	/IRS/ 
12/Apr/2019:16:09:04 +0000	65.154.226.126	/IRS/ 
12/Apr/2019:16:09:08 +0000	67.137.36.66	/IRS/ 
12/Apr/2019:16:10:36 +0000	95.26.43.227	/IRS 
12/Apr/2019:16:10:36 +0000	95.26.43.227	/IRS/ 
12/Apr/2019:16:11:47 +0000	40.90.221.63	/IRS/ 
12/Apr/2019:16:11:50 +0000	40.90.221.63	/favicon.ico 
12/Apr/2019:16:12:40 +0000	54.198.55.229	/IRS 
12/Apr/2019:16:12:40 +0000	54.198.55.229	/IRS/ 
12/Apr/2019:16:16:08 +0000	185.232.22.76	/ 
12/Apr/2019:16:16:17 +0000	185.173.109.188	/ 
12/Apr/2019:16:16:23 +0000	185.173.109.188	/favicon.ico 
12/Apr/2019:16:16:37 +0000	178.128.239.126	/IRS 
12/Apr/2019:16:16:37 +0000	178.128.239.126	/IRS/ 
12/Apr/2019:16:20:21 +0000	194.186.142.239	/IRS 
12/Apr/2019:16:20:21 +0000	194.186.142.239	/IRS/ 
12/Apr/2019:16:20:45 +0000	64.74.215.146	/IRS 
12/Apr/2019:16:20:45 +0000	64.74.215.146	/IRS/ 
12/Apr/2019:16:23:57 +0000	85.115.52.140	/IRS 
12/Apr/2019:16:23:59 +0000	85.115.52.140	/IRS/ 
12/Apr/2019:16:24:54 +0000	67.137.36.66	/IRS 
12/Apr/2019:16:24:54 +0000	67.137.36.66	/IRS/ 
12/Apr/2019:16:26:20 +0000	77.139.208.26	/IRS 
12/Apr/2019:16:26:20 +0000	77.139.208.26	/IRS/ 
12/Apr/2019:16:26:21 +0000	77.139.208.26	/IRS 
12/Apr/2019:16:26:21 +0000	77.139.208.26	/IRS/ 
12/Apr/2019:16:27:21 +0000	107.178.237.27	/IRS/ 
12/Apr/2019:16:27:26 +0000	65.154.226.126	/IRS 
12/Apr/2019:16:27:26 +0000	65.154.226.126	/IRS/ 
12/Apr/2019:16:27:27 +0000	65.154.226.126	/IRS 
12/Apr/2019:16:27:27 +0000	65.154.226.126	/IRS/ 
12/Apr/2019:16:32:17 +0000	192.81.222.72	/IRS/ 
12/Apr/2019:16:32:18 +0000	192.81.222.72	/IRS/ 
12/Apr/2019:16:32:19 +0000	192.81.222.72	/IRS/ 
12/Apr/2019:16:32:20 +0000	192.81.222.72	/ 
12/Apr/2019:16:32:43 +0000	173.205.33.27	/IRS/ 
12/Apr/2019:16:33:06 +0000	89.208.29.5	/IRS 
12/Apr/2019:16:33:07 +0000	89.208.29.5	/IRS/ 
12/Apr/2019:16:49:44 +0000	211.55.19.11	/IRS/ 
12/Apr/2019:16:54:29 +0000	40.90.219.183	/IRS 
12/Apr/2019:16:54:29 +0000	40.90.219.183	/IRS/ 
12/Apr/2019:16:54:33 +0000	40.90.219.183	/favicon.ico 
12/Apr/2019:17:11:03 +0000	211.55.19.11	/IRS 
12/Apr/2019:17:11:03 +0000	211.55.19.11	/IRS/ 
12/Apr/2019:17:26:26 +0000	173.205.33.25	/IRS 
12/Apr/2019:17:26:27 +0000	173.205.33.16	/IRS/ 
12/Apr/2019:17:38:13 +0000	164.132.181.239	/ 
12/Apr/2019:18:11:04 +0000	5.157.24.120	/IRS 
12/Apr/2019:18:11:04 +0000	5.157.24.120	/IRS/ 
12/Apr/2019:20:22:30 +0000	72.12.194.90	/IRS/ 
12/Apr/2019:20:22:31 +0000	72.12.194.91	/IRS.zip 
12/Apr/2019:20:22:31 +0000	72.12.194.90	/IRS/ 
12/Apr/2019:20:22:32 +0000	72.12.194.90	/ 
12/Apr/2019:20:22:32 +0000	72.12.194.90	/IRS 
12/Apr/2019:20:22:32 +0000	72.12.194.90	/IRS/ 
12/Apr/2019:20:22:33 +0000	72.12.194.90	/ 
12/Apr/2019:20:22:42 +0000	72.12.194.90	/IRS 
12/Apr/2019:20:22:42 +0000	72.12.194.91	/IRS/ 
12/Apr/2019:20:22:54 +0000	72.12.194.91	/IRS/ 
12/Apr/2019:20:22:54 +0000	72.12.194.91	/IRS/ 
12/Apr/2019:20:22:54 +0000	72.12.194.91	/IRS/ 
12/Apr/2019:20:22:55 +0000	72.12.194.91	/IRS/ 
12/Apr/2019:20:22:55 +0000	72.12.194.91	/IRS/ 
12/Apr/2019:20:22:55 +0000	72.12.194.91	/IRS/ 
12/Apr/2019:20:22:56 +0000	72.12.194.90	/IRS 
12/Apr/2019:20:22:56 +0000	72.12.194.90	/IRS 
12/Apr/2019:20:22:57 +0000	72.12.194.90	/IRS/ 
12/Apr/2019:20:22:57 +0000	72.12.194.90	/favicon.ico 
12/Apr/2019:20:22:57 +0000	72.12.194.90	/IRS/ 
12/Apr/2019:20:22:57 +0000	72.12.194.90	/favicon.ico 
12/Apr/2019:20:22:58 +0000	72.12.194.90	/IRS/ 
12/Apr/2019:20:22:58 +0000	72.12.194.90	/favicon.ico 
12/Apr/2019:20:58:26 +0000	118.219.252.37	/IRS/ 
12/Apr/2019:20:58:26 +0000	118.219.252.37	/IRS/ 
12/Apr/2019:20:58:30 +0000	204.13.201.138	/IRS/ 
12/Apr/2019:20:58:30 +0000	35.187.132.47	/IRS/ 
12/Apr/2019:21:25:19 +0000	129.204.163.51	/IRS/ 
12/Apr/2019:22:00:41 +0000	158.177.165.211	/IRS/ 
12/Apr/2019:22:02:24 +0000	89.208.29.5	/IRS/ 
12/Apr/2019:22:06:05 +0000	178.150.89.13	/IRS/ 
12/Apr/2019:22:10:43 +0000	209.192.135.46	/IRS 
12/Apr/2019:22:10:43 +0000	209.192.135.46	/IRS/ 
12/Apr/2019:22:17:28 +0000	185.232.22.76	/IRS 
12/Apr/2019:22:17:28 +0000	185.232.22.76	/IRS/ 
12/Apr/2019:22:20:31 +0000	64.74.215.166	/IRS 
12/Apr/2019:22:20:31 +0000	64.74.215.166	/IRS/ 
12/Apr/2019:22:33:09 +0000	54.156.251.192	/IRS/ 
12/Apr/2019:22:49:52 +0000	40.90.218.216	/IRS/ 
12/Apr/2019:22:49:56 +0000	40.90.218.216	/favicon.ico 
12/Apr/2019:22:56:59 +0000	211.55.19.11	/IRS/ 
13/Apr/2019:01:47:53 +0000	188.166.63.71	/IRS 
13/Apr/2019:01:47:53 +0000	87.112.34.107	/IRS 
13/Apr/2019:01:47:53 +0000	194.187.249.41	/IRS 
13/Apr/2019:01:47:53 +0000	70.32.0.132	/IRS 
13/Apr/2019:01:47:53 +0000	188.166.63.71	/IRS/ 
13/Apr/2019:01:47:53 +0000	87.112.34.107	/IRS/ 
13/Apr/2019:01:47:54 +0000	139.59.4.194	/IRS 
13/Apr/2019:01:47:54 +0000	194.187.249.41	/IRS/ 
13/Apr/2019:01:47:54 +0000	70.32.0.132	/IRS/ 
13/Apr/2019:01:47:54 +0000	139.59.4.194	/IRS/ 
13/Apr/2019:01:53:12 +0000	46.101.94.163	/ 
13/Apr/2019:01:53:12 +0000	87.112.34.107	/ 
13/Apr/2019:01:53:12 +0000	142.93.74.68	/ 
13/Apr/2019:01:53:12 +0000	212.92.116.66	/ 
13/Apr/2019:01:53:12 +0000	139.59.4.194	/ 
13/Apr/2019:02:02:24 +0000	157.230.173.0	/ 
13/Apr/2019:02:05:25 +0000	142.93.74.68	/ 
13/Apr/2019:02:27:03 +0000	70.42.131.106	/IRS/ 
13/Apr/2019:02:27:04 +0000	70.42.131.106	/favicon.ico 
13/Apr/2019:02:27:13 +0000	70.42.131.106	/IRS/ 
13/Apr/2019:02:27:14 +0000	70.42.131.106	/favicon.ico 
13/Apr/2019:02:27:15 +0000	70.42.131.106	/IRS/ 
13/Apr/2019:02:27:15 +0000	70.42.131.106	/favicon.ico 
13/Apr/2019:03:22:57 +0000	65.154.226.101	/IRS 
13/Apr/2019:03:22:57 +0000	65.154.226.101	/IRS/ 
13/Apr/2019:03:22:57 +0000	65.154.226.101	/favicon.ico 
13/Apr/2019:03:22:58 +0000	65.154.226.101	/IRS 
13/Apr/2019:03:22:58 +0000	65.154.226.101	/IRS/ 
13/Apr/2019:03:22:59 +0000	65.154.226.101	/favicon.ico 
13/Apr/2019:03:23:01 +0000	65.154.226.101	/IRS 
13/Apr/2019:03:23:01 +0000	65.154.226.101	/IRS/ 
13/Apr/2019:03:23:01 +0000	65.154.226.101	/favicon.ico 
13/Apr/2019:04:26:00 +0000	204.13.201.139	/ 
13/Apr/2019:05:01:51 +0000	99.230.202.100	/IRS/ 
13/Apr/2019:05:06:22 +0000	62.67.194.167	/IRS 
13/Apr/2019:05:06:23 +0000	62.67.194.35	/IRS 
13/Apr/2019:05:06:23 +0000	62.67.194.35	/IRS/ 
13/Apr/2019:05:06:25 +0000	62.67.194.35	/IRS/ 
13/Apr/2019:05:07:56 +0000	99.230.202.100	/blog/ 
13/Apr/2019:05:28:55 +0000	54.202.225.77	/ 
13/Apr/2019:05:29:37 +0000	52.12.196.134	/ 
13/Apr/2019:06:57:29 +0000	54.200.223.203	/ 
14/Apr/2019:00:28:29 +0000	153.220.100.165	/IRS 
14/Apr/2019:00:28:29 +0000	153.220.100.165	/IRS/ 
14/Apr/2019:00:28:30 +0000	153.220.100.165	/favicon.ico 
14/Apr/2019:00:59:44 +0000	153.213.73.140	/IRS 
14/Apr/2019:00:59:44 +0000	153.213.73.140	/IRS/ 
14/Apr/2019:01:41:43 +0000	195.88.253.235	/IRS/ 
14/Apr/2019:02:12:32 +0000	95.211.190.197	/IRS/ 
14/Apr/2019:02:13:02 +0000	104.237.130.93	/ 
14/Apr/2019:04:26:18 +0000	204.13.201.139	/ 
14/Apr/2019:04:44:25 +0000	85.115.52.140	/ 
14/Apr/2019:05:29:19 +0000	54.202.225.77	/ 
14/Apr/2019:05:29:21 +0000	34.220.48.216	/ 
14/Apr/2019:05:56:09 +0000	23.226.211.217	/ 
14/Apr/2019:07:10:58 +0000	54.200.223.203	/ 
14/Apr/2019:08:35:24 +0000	52.52.48.161	/ 
14/Apr/2019:09:18:01 +0000	65.52.198.133	/IRS/ 
14/Apr/2019:16:49:03 +0000	128.69.144.84	/ 
14/Apr/2019:19:10:29 +0000	60.217.72.16	/irs 
14/Apr/2019:19:10:29 +0000	60.217.72.16	/ 
14/Apr/2019:19:10:30 +0000	60.217.72.16	/ 
14/Apr/2019:19:50:24 +0000	60.217.72.16	/irs/ 
15/Apr/2019:02:08:57 +0000	104.237.130.93	/ 
15/Apr/2019:02:15:04 +0000	34.209.175.228	/IRS 
15/Apr/2019:02:15:04 +0000	34.209.175.228	/IRS/ 
15/Apr/2019:02:15:04 +0000	35.155.148.50	/IRS 
15/Apr/2019:02:15:04 +0000	35.155.148.50	/IRS/ 
15/Apr/2019:02:24:46 +0000	35.162.55.4	/IRS 
15/Apr/2019:02:24:46 +0000	35.162.55.4	/IRS/ 
15/Apr/2019:02:24:47 +0000	35.162.55.4	/IRS 
15/Apr/2019:02:24:47 +0000	35.162.55.4	/IRS/ 
15/Apr/2019:04:25:37 +0000	204.13.201.137	/ 
15/Apr/2019:05:29:09 +0000	34.220.151.96	/ 
15/Apr/2019:06:15:54 +0000	92.23.61.79	/IRS/ 
15/Apr/2019:07:24:33 +0000	54.200.223.203	/ 
15/Apr/2019:12:36:42 +0000	50.116.16.218	/ 
15/Apr/2019:13:19:17 +0000	34.220.48.216	/ 
15/Apr/2019:13:37:29 +0000	85.115.52.140	/ 
15/Apr/2019:14:07:06 +0000	35.187.132.45	/blog/ 
15/Apr/2019:14:07:10 +0000	35.187.132.45	/IRS/ 
15/Apr/2019:14:07:10 +0000	204.13.201.139	/IRS/ 
15/Apr/2019:14:07:10 +0000	208.87.233.140	/IRS 
15/Apr/2019:14:07:10 +0000	204.13.201.137	/blog/ 
15/Apr/2019:14:07:10 +0000	208.87.233.140	/IRS/ 
15/Apr/2019:14:07:11 +0000	208.87.233.140	/blog 
15/Apr/2019:14:07:12 +0000	208.87.233.140	/blog/ 
15/Apr/2019:14:07:12 +0000	208.87.233.140	/blog/js/contact_me.js 
15/Apr/2019:14:07:12 +0000	208.87.233.140	/blog/js/clean-blog.min.js 
15/Apr/2019:14:07:12 +0000	208.87.233.140	/blog/js/jqBootstrapValidation.js 
15/Apr/2019:14:07:12 +0000	208.87.233.140	/blog/vendor/font-awesome/css/font-awesome.min.css 
15/Apr/2019:14:07:12 +0000	208.87.233.140	/blog/vendor/bootstrap/js/bootstrap.min.js 
15/Apr/2019:14:07:12 +0000	208.87.233.140	/blog/vendor/jquery/jquery.min.js 
15/Apr/2019:15:09:36 +0000	54.202.149.41	/blog/ 
15/Apr/2019:15:09:45 +0000	34.214.188.65	/blog/ 
15/Apr/2019:15:12:04 +0000	188.166.98.249	/blog/ 
15/Apr/2019:15:12:04 +0000	188.166.98.249	/blog/ 
15/Apr/2019:15:12:05 +0000	188.166.98.249	/blog/ 
15/Apr/2019:15:12:05 +0000	188.166.98.249	/IRS/ 
15/Apr/2019:15:12:06 +0000	188.166.98.249	/IRS/ 
15/Apr/2019:15:12:07 +0000	188.166.98.249	/IRS/ 
15/Apr/2019:15:12:37 +0000	192.81.222.72	/IRS/ 
15/Apr/2019:15:12:38 +0000	192.81.222.72	/IRS/ 
15/Apr/2019:15:12:39 +0000	192.81.222.72	/IRS/ 
15/Apr/2019:15:12:40 +0000	192.81.222.72	/ 
15/Apr/2019:15:14:15 +0000	34.235.48.77	/IRS/ 
15/Apr/2019:15:16:32 +0000	194.154.78.203	/IRS/ 
15/Apr/2019:15:30:25 +0000	64.74.215.1	/IRS 
15/Apr/2019:15:30:25 +0000	64.74.215.1	/IRS/ 
15/Apr/2019:16:09:50 +0000	211.55.19.11	/IRS/ 
15/Apr/2019:16:17:34 +0000	34.235.48.77	/IRS/ 
15/Apr/2019:16:24:18 +0000	35.203.252.157	/IRS/ 
15/Apr/2019:18:45:08 +0000	40.90.219.10	/IRS/ 
15/Apr/2019:18:45:11 +0000	40.90.219.10	/favicon.ico 
15/Apr/2019:18:51:39 +0000	65.52.202.191	/ 
15/Apr/2019:19:31:20 +0000	208.80.194.41	/ 
16/Apr/2019:04:26:10 +0000	185.104.120.5	/ 
16/Apr/2019:05:29:10 +0000	54.186.178.251	/ 
16/Apr/2019:05:29:13 +0000	95.26.163.196	/ 
16/Apr/2019:05:31:49 +0000	193.128.111.41	/ 
16/Apr/2019:05:37:46 +0000	89.208.29.11	/ 
16/Apr/2019:05:42:00 +0000	95.26.163.196	/ 
16/Apr/2019:05:47:26 +0000	67.137.36.66	/ 
16/Apr/2019:05:50:13 +0000	64.74.215.166	/ 
16/Apr/2019:05:53:25 +0000	95.26.163.196	/ 
16/Apr/2019:06:00:51 +0000	104.222.33.182	/ 
16/Apr/2019:06:30:41 +0000	74.217.90.250	/ 
16/Apr/2019:06:30:43 +0000	74.217.90.250	/favicon.ico 
16/Apr/2019:06:30:55 +0000	74.217.90.250	/ 
16/Apr/2019:06:30:56 +0000	74.217.90.250	/favicon.ico 
16/Apr/2019:06:30:57 +0000	74.217.90.250	/ 
16/Apr/2019:06:30:58 +0000	74.217.90.250	/favicon.ico 
16/Apr/2019:06:32:38 +0000	70.42.131.170	/ 
16/Apr/2019:06:38:09 +0000	65.154.226.126	/ 
16/Apr/2019:06:40:25 +0000	65.154.226.126	/ 
16/Apr/2019:06:40:26 +0000	65.154.226.126	/ 
16/Apr/2019:06:49:11 +0000	65.154.226.126	/IRS 
16/Apr/2019:06:49:11 +0000	65.154.226.126	/IRS/ 
16/Apr/2019:06:49:11 +0000	65.154.226.126	/IRS 
16/Apr/2019:06:49:11 +0000	65.154.226.126	/IRS/ 
16/Apr/2019:07:21:50 +0000	54.200.223.203	/ 
16/Apr/2019:08:30:29 +0000	52.52.48.161	/ 
16/Apr/2019:08:31:58 +0000	103.27.63.118	/wp-login.php 
16/Apr/2019:10:14:48 +0000	70.42.131.189	/ 
16/Apr/2019:11:15:06 +0000	157.255.17.17	/IRS/ 
16/Apr/2019:15:16:18 +0000	199.30.228.132	/ 
16/Apr/2019:16:20:09 +0000	62.67.194.167	/ 
16/Apr/2019:16:20:09 +0000	62.67.194.35	/ 
16/Apr/2019:17:36:55 +0000	54.156.251.192	/IRS/ 
16/Apr/2019:19:23:40 +0000	129.204.161.135	/ 
16/Apr/2019:21:25:25 +0000	66.249.73.27	/robots.txt 
16/Apr/2019:21:25:25 +0000	66.249.73.29	/ 
17/Apr/2019:01:52:43 +0000	104.237.130.93	/ 
17/Apr/2019:05:18:21 +0000	54.36.150.186	/robots.txt 
17/Apr/2019:12:42:32 +0000	65.52.2.98	/ 
17/Apr/2019:13:39:18 +0000	209.17.96.194	/ 
17/Apr/2019:19:00:40 +0000	60.217.72.16	/ 
17/Apr/2019:19:00:40 +0000	60.217.72.16	/ 
17/Apr/2019:19:01:12 +0000	60.217.72.16	/irs/ 
17/Apr/2019:19:32:53 +0000	125.84.178.104	/ 
17/Apr/2019:22:05:32 +0000	209.97.134.190	/ 
18/Apr/2019:00:33:39 +0000	92.23.56.101	/IRS/ 
18/Apr/2019:06:01:49 +0000	165.165.128.37	/ 
18/Apr/2019:09:44:38 +0000	104.227.246.106	/ 
18/Apr/2019:10:28:32 +0000	5.135.183.25	/ 
19/Apr/2019:02:05:32 +0000	81.176.67.173	/IRS 
19/Apr/2019:02:05:32 +0000	81.176.67.173	/IRS/ 
19/Apr/2019:02:32:08 +0000	35.187.132.15	/blog/ 
19/Apr/2019:02:32:09 +0000	204.13.201.137	/blog/ 
19/Apr/2019:02:32:09 +0000	35.187.132.13	/IRS/ 
19/Apr/2019:02:32:09 +0000	85.115.52.140	/blog 
19/Apr/2019:02:32:09 +0000	85.115.52.140	/blog/ 
19/Apr/2019:02:32:10 +0000	204.13.201.139	/IRS/ 
19/Apr/2019:02:32:10 +0000	85.115.52.140	/IRS 
19/Apr/2019:02:32:10 +0000	85.115.52.140	/blog/js/jqBootstrapValidation.js 
19/Apr/2019:02:32:10 +0000	85.115.52.140	/blog/vendor/bootstrap/js/bootstrap.min.js 
19/Apr/2019:02:32:10 +0000	85.115.52.140	/blog/vendor/font-awesome/css/font-awesome.min.css 
19/Apr/2019:02:32:10 +0000	85.115.52.140	/blog/vendor/jquery/jquery.min.js 
19/Apr/2019:02:32:10 +0000	85.115.52.140	/IRS/ 
19/Apr/2019:02:32:10 +0000	85.115.52.140	/blog/js/clean-blog.min.js 
19/Apr/2019:02:32:11 +0000	85.115.52.140	/blog/js/contact_me.js 
19/Apr/2019:03:35:07 +0000	34.220.48.216	/blog/ 
19/Apr/2019:03:35:21 +0000	95.26.32.41	/blog/ 
19/Apr/2019:03:35:21 +0000	89.208.29.14	/IRS/ 
19/Apr/2019:03:37:05 +0000	188.166.98.249	/IRS/ 
19/Apr/2019:03:37:06 +0000	188.166.98.249	/IRS/ 
19/Apr/2019:03:37:06 +0000	188.166.98.249	/IRS/ 
19/Apr/2019:03:37:19 +0000	192.81.222.72	/IRS/ 
19/Apr/2019:03:37:20 +0000	192.81.222.72	/IRS/ 
19/Apr/2019:03:37:21 +0000	192.81.222.72	/IRS/ 
19/Apr/2019:03:37:22 +0000	192.81.222.72	/ 
19/Apr/2019:03:37:32 +0000	89.208.29.14	/blog/ 
19/Apr/2019:03:37:41 +0000	95.26.32.41	/IRS/ 
19/Apr/2019:03:38:56 +0000	193.128.114.40	/blog 
19/Apr/2019:03:38:56 +0000	62.189.162.55	/blog/ 
19/Apr/2019:03:46:40 +0000	89.208.29.14	/IRS/ 
19/Apr/2019:03:46:40 +0000	79.104.209.92	/blog/ 
19/Apr/2019:03:51:09 +0000	64.74.215.162	/IRS 
19/Apr/2019:03:51:09 +0000	64.74.215.162	/IRS/ 
19/Apr/2019:03:51:10 +0000	64.74.215.1	/blog 
19/Apr/2019:03:51:10 +0000	64.74.215.1	/blog/ 
19/Apr/2019:03:51:10 +0000	64.74.215.1	/blog/vendor/jquery/jquery.min.js 
19/Apr/2019:03:51:10 +0000	64.74.215.1	/blog/vendor/bootstrap/js/bootstrap.min.js 
19/Apr/2019:03:51:10 +0000	64.74.215.1	/blog/js/jqBootstrapValidation.js 
19/Apr/2019:03:51:10 +0000	64.74.215.1	/blog/js/contact_me.js 
19/Apr/2019:03:51:10 +0000	64.74.215.1	/blog/js/clean-blog.min.js 
19/Apr/2019:03:51:22 +0000	67.137.36.66	/blog/ 
19/Apr/2019:03:58:23 +0000	79.104.209.92	/IRS/ 
19/Apr/2019:04:00:49 +0000	95.26.32.41	/blog/ 
19/Apr/2019:04:15:40 +0000	40.90.221.63	/IRS/ 
19/Apr/2019:04:15:43 +0000	40.90.221.63	/favicon.ico 
19/Apr/2019:04:23:15 +0000	211.55.19.11	/IRS/ 
19/Apr/2019:04:23:49 +0000	107.178.231.240	/IRS/ 
19/Apr/2019:04:23:59 +0000	34.235.48.77	/IRS/ 
19/Apr/2019:04:35:43 +0000	207.102.138.158	/blog 
19/Apr/2019:04:35:43 +0000	207.102.138.158	/blog/ 
19/Apr/2019:04:35:43 +0000	207.102.138.158	/blog/vendor/bootstrap/css/bootstrap.min.css 
19/Apr/2019:04:35:43 +0000	207.102.138.158	/blog/vendor/bootstrap/js/bootstrap.min.js 
19/Apr/2019:04:35:43 +0000	207.102.138.158	/blog/js/jqBootstrapValidation.js 
19/Apr/2019:04:35:43 +0000	207.102.138.158	/blog/css/clean-blog.min.css 
19/Apr/2019:04:35:43 +0000	207.102.138.158	/blog/vendor/font-awesome/css/font-awesome.min.css 
19/Apr/2019:04:35:43 +0000	207.102.138.158	/blog/vendor/jquery/jquery.min.js 
19/Apr/2019:04:35:43 +0000	207.102.138.158	/blog/js/contact_me.js 
19/Apr/2019:04:35:43 +0000	207.102.138.158	/blog/js/clean-blog.min.js 
19/Apr/2019:04:35:43 +0000	207.102.138.158	/blog/img/home-bg.jpg 
19/Apr/2019:04:35:43 +0000	207.102.138.158	/blog/vendor/font-awesome/fonts/fontawesome-webfont.woff?v=4.6.3 
19/Apr/2019:04:55:55 +0000	207.102.138.158	/blog 
19/Apr/2019:04:55:55 +0000	207.102.138.158	/blog/ 
19/Apr/2019:04:55:55 +0000	207.102.138.158	/blog/vendor/bootstrap/css/bootstrap.min.css 
19/Apr/2019:04:55:55 +0000	207.102.138.158	/blog/css/clean-blog.min.css 
19/Apr/2019:04:55:55 +0000	207.102.138.158	/blog/vendor/bootstrap/js/bootstrap.min.js 
19/Apr/2019:04:55:55 +0000	207.102.138.158	/blog/js/jqBootstrapValidation.js 
19/Apr/2019:04:55:55 +0000	207.102.138.158	/blog/vendor/font-awesome/css/font-awesome.min.css 
19/Apr/2019:04:55:55 +0000	207.102.138.158	/blog/vendor/jquery/jquery.min.js 
19/Apr/2019:04:55:55 +0000	207.102.138.158	/blog/js/contact_me.js 
19/Apr/2019:04:55:55 +0000	207.102.138.158	/blog/js/clean-blog.min.js 
19/Apr/2019:04:55:55 +0000	207.102.138.158	/blog/img/home-bg.jpg 
19/Apr/2019:04:55:55 +0000	207.102.138.158	/blog/vendor/font-awesome/fonts/fontawesome-webfont.woff?v=4.6.3 
19/Apr/2019:05:09:29 +0000	209.58.163.134	/blog/ 
19/Apr/2019:05:09:31 +0000	209.58.163.134	/blog/css/clean-blog.min.css 
19/Apr/2019:05:09:31 +0000	209.58.163.134	/blog/vendor/bootstrap/css/bootstrap.min.css 
19/Apr/2019:05:09:31 +0000	209.58.163.134	/blog/vendor/font-awesome/css/font-awesome.min.css 
19/Apr/2019:05:09:32 +0000	209.58.163.134	/blog/vendor/bootstrap/js/bootstrap.min.js 
19/Apr/2019:05:09:32 +0000	209.58.163.134	/blog/js/jqBootstrapValidation.js 
19/Apr/2019:05:09:32 +0000	209.58.163.134	/blog/js/contact_me.js 
19/Apr/2019:05:09:32 +0000	209.58.163.134	/blog/vendor/jquery/jquery.min.js 
19/Apr/2019:05:09:32 +0000	209.58.163.134	/blog/js/clean-blog.min.js 
19/Apr/2019:05:09:40 +0000	209.58.163.134	/blog/vendor/font-awesome/fonts/fontawesome-webfont.eot? 
19/Apr/2019:05:09:43 +0000	209.58.163.134	/blog/img/home-bg.jpg 
19/Apr/2019:05:09:50 +0000	209.58.163.134	/favicon.ico 
19/Apr/2019:05:52:38 +0000	74.217.90.250	/IRS/ 
19/Apr/2019:05:52:40 +0000	74.217.90.250	/favicon.ico 
19/Apr/2019:05:52:56 +0000	74.217.90.250	/IRS/ 
19/Apr/2019:05:52:56 +0000	74.217.90.250	/IRS/ 
19/Apr/2019:05:52:57 +0000	74.217.90.250	/favicon.ico 
19/Apr/2019:05:52:57 +0000	74.217.90.250	/favicon.ico 
19/Apr/2019:06:02:23 +0000	70.42.131.106	/blog/ 
19/Apr/2019:06:02:24 +0000	70.42.131.106	/blog/vendor/bootstrap/css/bootstrap.min.css 
19/Apr/2019:06:02:24 +0000	70.42.131.106	/blog/css/clean-blog.min.css 
19/Apr/2019:06:02:24 +0000	70.42.131.106	/blog/vendor/font-awesome/css/font-awesome.min.css 
19/Apr/2019:06:02:24 +0000	70.42.131.106	/blog/vendor/jquery/jquery.min.js 
19/Apr/2019:06:02:24 +0000	70.42.131.106	/blog/vendor/font-awesome/css/font-awesome.min.css 
19/Apr/2019:06:02:24 +0000	70.42.131.106	/blog/vendor/bootstrap/fonts/glyphicons-halflings-regular.eot? 
19/Apr/2019:06:02:24 +0000	70.42.131.106	/blog/vendor/font-awesome/fonts/fontawesome-webfont.eot? 
19/Apr/2019:06:02:24 +0000	70.42.131.106	/blog/vendor/jquery/jquery.min.js 
